timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,action
1.54898E+12,0,6,1.32E-06,44,63,47,125409,81901,16750337,16746218,23856,26423,11834,9206,math
1.54898E+12,0,97,2.13E-05,44,63,47,125409,81901,16750337,16746218,23856,26423,11834,9206,math
1.54898E+12,0,37,8.13E-06,44,63,47,125409,81901,16750337,16746218,23856,26423,11834,9206,math
1.54898E+12,0,97,2.13E-05,44,63,47,125409,81901,16750337,16746218,23856,26423,11834,9206,math
1.54898E+12,0,35,7.69E-06,44,63,47,125409,81901,16750337,16746218,23856,26423,11834,9206,math
1.54898E+12,0,40,8.79E-06,44,63,47,125409,81901,16750337,16746218,23856,26423,11834,9206,math
1.54898E+12,0,55,1.21E-05,44,63,47,125409,81901,16750337,16746218,23856,26423,11834,9206,math
1.54898E+12,0,88,1.93E-05,44,63,47,125409,81901,16750337,16746218,23856,26423,11834,9206,math
1.54898E+12,0,107,2.35E-05,44,63,47,125409,81901,16750337,16746218,23856,26423,11834,9206,math
1.54898E+12,0,264,5.80E-05,44,63,47,125409,81901,16750337,16746218,23856,26423,11834,9206,math
1.54898E+12,0,-169,-3.71E-05,41,64,47,43219,44288,15117,29292,27665,21145,11983,2561,math
1.54898E+12,0,331,7.27E-05,41,64,47,43219,44288,15117,29292,27665,21145,11983,2561,math
1.54898E+12,0,-136,-2.99E-05,41,64,47,43219,44288,15117,29292,27665,21145,11983,2561,math
1.54898E+12,0,102,2.24E-05,41,64,47,43219,44288,15117,29292,27665,21145,11983,2561,math
1.54898E+12,0,103,2.26E-05,41,64,47,43219,44288,15117,29292,27665,21145,11983,2561,math
1.54898E+12,0,52,1.14E-05,41,64,47,43219,44288,15117,29292,27665,21145,11983,2561,math
1.54898E+12,0,9,1.98E-06,41,64,47,43219,44288,15117,29292,27665,21145,11983,2561,math
1.54898E+12,0,64,1.41E-05,41,64,47,43219,44288,15117,29292,27665,21145,11983,2561,math
1.54898E+12,0,34,7.47E-06,35,56,47,2294706,148569,16747717,16762681,20304,18875,18713,4695,math
1.54898E+12,0,20,4.39E-06,35,56,47,2294706,148569,16747717,16762681,20304,18875,18713,4695,math
1.54898E+12,0,38,8.35E-06,35,56,47,2294706,148569,16747717,16762681,20304,18875,18713,4695,math
1.54898E+12,0,-281,-6.17E-05,35,56,47,2294706,148569,16747717,16762681,20304,18875,18713,4695,math
1.54898E+12,0,8,1.76E-06,35,56,47,2294706,148569,16747717,16762681,20304,18875,18713,4695,math
1.54898E+12,0,36,7.91E-06,35,56,47,2294706,148569,16747717,16762681,20304,18875,18713,4695,math
1.54898E+12,0,6,1.32E-06,35,56,47,2294706,148569,16747717,16762681,20304,18875,18713,4695,math
1.54898E+12,0,6,1.32E-06,35,56,47,2294706,148569,16747717,16762681,20304,18875,18713,4695,math
1.54898E+12,0,-276,-6.06E-05,35,56,47,2294706,148569,16747717,16762681,20304,18875,18713,4695,math
1.54898E+12,0,-136,-2.99E-05,35,56,41,2294706,148569,16747717,16762681,20304,18875,18713,4695,math
1.54898E+12,0,10,2.20E-06,34,64,41,97051,16772394,15342,16770140,17168,16745030,9458,4766,math
1.54898E+12,0,56,1.23E-05,34,64,41,97051,16772394,15342,16770140,17168,16745030,9458,4766,math
1.54898E+12,0,56,1.23E-05,34,64,41,97051,16772394,15342,16770140,17168,16745030,9458,4766,math
1.54898E+12,0,97,2.13E-05,34,64,41,97051,16772394,15342,16770140,17168,16745030,9458,4766,math
1.54898E+12,0,37,8.13E-06,34,64,41,97051,16772394,15342,16770140,17168,16745030,9458,4766,math
1.54898E+12,0,38,8.35E-06,34,64,41,97051,16772394,15342,16770140,17168,16745030,9458,4766,math
1.54898E+12,0,57,1.25E-05,34,64,41,97051,16772394,15342,16770140,17168,16745030,9458,4766,math
1.54898E+12,0,99,2.18E-05,34,64,41,97051,16772394,15342,16770140,17168,16745030,9458,4766,math
1.54898E+12,0,154,3.38E-05,34,64,41,97051,16772394,15342,16770140,17168,16745030,9458,4766,math
1.54898E+12,0,-222,-4.88E-05,30,64,45,16769174,82577,16749269,20566,19482,18673,5328,4527,math
1.54898E+12,0,212,4.66E-05,30,64,49,16769174,82577,16749269,20566,19482,18673,5328,4527,math
1.54898E+12,0,-339,-7.45E-05,30,64,49,16769174,82577,16749269,20566,19482,18673,5328,4527,math
1.54898E+12,0,-359,-7.89E-05,30,64,49,16769174,82577,16749269,20566,19482,18673,5328,4527,math
1.54898E+12,0,25,5.49E-06,30,64,58,16769174,82577,16749269,20566,19482,18673,5328,4527,math
1.54898E+12,0,-373,-8.20E-05,30,64,58,16769174,82577,16749269,20566,19482,18673,5328,4527,math
1.54898E+12,0,-281,-6.17E-05,30,64,58,16769174,82577,16749269,20566,19482,18673,5328,4527,math
1.54898E+12,0,-59,-1.30E-05,30,64,58,16769174,82577,16749269,20566,19482,18673,5328,4527,math
1.54898E+12,0,-123,-2.70E-05,30,64,58,16769174,82577,16749269,20566,19482,18673,5328,4527,math
1.54898E+12,0,65,1.43E-05,30,64,58,16769174,82577,16749269,20566,19482,18673,5328,4527,math
1.54898E+12,0,100,2.20E-05,23,67,58,718998,229079,40529,11973,27732,15853,7797,9387,math
1.54898E+12,0,60,1.32E-05,23,67,58,718998,229079,40529,11973,27732,15853,7797,9387,math
1.54898E+12,0,91,2.00E-05,23,67,58,718998,229079,40529,11973,27732,15853,7797,9387,math
1.54898E+12,0,9,1.98E-06,23,67,58,718998,229079,40529,11973,27732,15853,7797,9387,math
1.54898E+12,0,59,1.30E-05,23,67,58,718998,229079,40529,11973,27732,15853,7797,9387,math
1.54898E+12,0,42,9.23E-06,23,67,58,718998,229079,40529,11973,27732,15853,7797,9387,math
1.54898E+12,0,281,6.17E-05,23,67,58,718998,229079,40529,11973,27732,15853,7797,9387,math
1.54898E+12,0,-231,-5.08E-05,23,67,41,718998,229079,40529,11973,27732,15853,7797,9387,math
1.54898E+12,0,34,7.47E-06,23,67,41,718998,229079,40529,11973,27732,15853,7797,9387,math
1.54898E+12,0,76,1.67E-05,23,67,41,718998,229079,40529,11973,27732,15853,7797,9387,math
1.54898E+12,0,22,4.83E-06,26,61,41,220819,92604,15338,16692,20285,14674,8534,7948,math
1.54898E+12,0,70,1.54E-05,26,61,41,220819,92604,15338,16692,20285,14674,8534,7948,math
1.54898E+12,0,36,7.91E-06,26,61,41,220819,92604,15338,16692,20285,14674,8534,7948,math
1.54898E+12,0,80,1.76E-05,26,61,41,220819,92604,15338,16692,20285,14674,8534,7948,math
1.54898E+12,0,24,5.27E-06,26,61,41,220819,92604,15338,16692,20285,14674,8534,7948,math
1.54898E+12,0,70,1.54E-05,26,61,41,220819,92604,15338,16692,20285,14674,8534,7948,math
1.54898E+12,0,40,8.79E-06,26,61,41,220819,92604,15338,16692,20285,14674,8534,7948,math
1.54898E+12,0,16,3.52E-06,26,61,41,220819,92604,15338,16692,20285,14674,8534,7948,math
1.54898E+12,0,119,2.61E-05,26,61,41,220819,92604,15338,16692,20285,14674,8534,7948,math
1.54898E+12,0,34,7.47E-06,27,50,41,23182,16748460,4325,8436,13171,14753,5516,8714,math
1.54898E+12,0,74,1.63E-05,27,50,41,23182,16748460,4325,8436,13171,14753,5516,8714,math
1.54898E+12,0,74,1.63E-05,27,50,41,23182,16748460,4325,8436,13171,14753,5516,8714,math
1.54898E+12,0,21,4.61E-06,27,50,41,23182,16748460,4325,8436,13171,14753,5516,8714,math
1.54898E+12,0,82,1.80E-05,27,50,41,23182,16748460,4325,8436,13171,14753,5516,8714,math
1.54898E+12,0,24,5.27E-06,27,50,41,23182,16748460,4325,8436,13171,14753,5516,8714,math
1.54898E+12,0,-118,-2.59E-05,27,50,41,23182,16748460,4325,8436,13171,14753,5516,8714,math
1.54898E+12,0,-275,-6.04E-05,27,50,41,23182,16748460,4325,8436,13171,14753,5516,8714,math
1.54898E+12,0,-265,-5.82E-05,27,50,41,23182,16748460,4325,8436,13171,14753,5516,8714,math
1.54898E+12,0,-300,-6.59E-05,27,50,41,23182,16748460,4325,8436,13171,14753,5516,8714,math
1.54898E+12,0,0,0,29,51,41,16755927,16747331,16747353,3395,7754,13019,13031,6425,math
1.54898E+12,0,70,1.54E-05,29,51,41,16755927,16747331,16747353,3395,7754,13019,13031,6425,math
1.54898E+12,0,59,1.30E-05,29,51,41,16755927,16747331,16747353,3395,7754,13019,13031,6425,math
1.54898E+12,0,26,5.71E-06,29,51,41,16755927,16747331,16747353,3395,7754,13019,13031,6425,math
1.54898E+12,0,82,1.80E-05,29,51,41,16755927,16747331,16747353,3395,7754,13019,13031,6425,math
1.54898E+12,0,88,1.93E-05,29,51,41,16755927,16747331,16747353,3395,7754,13019,13031,6425,math
1.54898E+12,0,-257,-5.65E-05,29,51,41,16755927,16747331,16747353,3395,7754,13019,13031,6425,math
1.54898E+12,0,89,1.96E-05,29,51,41,16755927,16747331,16747353,3395,7754,13019,13031,6425,math
1.54898E+12,0,25,5.49E-06,29,51,41,16755927,16747331,16747353,3395,7754,13019,13031,6425,math
1.54898E+12,0,58,1.27E-05,40,56,41,106453,16744947,5536,16746639,8914,12520,4578,6559,math
1.54898E+12,0,28,6.15E-06,40,56,41,106453,16744947,5536,16746639,8914,12520,4578,6559,math
1.54898E+12,0,82,1.80E-05,40,56,41,106453,16744947,5536,16746639,8914,12520,4578,6559,math
1.54898E+12,0,25,5.49E-06,40,56,41,106453,16744947,5536,16746639,8914,12520,4578,6559,math
1.54898E+12,0,41,9.01E-06,40,56,41,106453,16744947,5536,16746639,8914,12520,4578,6559,math
1.54898E+12,0,43,9.45E-06,40,56,41,106453,16744947,5536,16746639,8914,12520,4578,6559,math
1.54898E+12,0,34,7.47E-06,40,56,41,106453,16744947,5536,16746639,8914,12520,4578,6559,math
1.54898E+12,0,86,1.89E-05,40,56,41,106453,16744947,5536,16746639,8914,12520,4578,6559,math
1.54898E+12,0,7,1.54E-06,40,56,41,106453,16744947,5536,16746639,8914,12520,4578,6559,math
1.54898E+12,0,68,1.49E-05,40,56,41,106453,16744947,5536,16746639,8914,12520,4578,6559,math
1.54898E+12,0,102,2.24E-05,47,60,41,16763237,16755619,17960,7454,10002,19426,9043,4106,math
1.54898E+12,0,-259,-5.69E-05,47,60,41,16763237,16755619,17960,7454,10002,19426,9043,4106,math
1.54898E+12,0,55,1.21E-05,47,60,41,16763237,16755619,17960,7454,10002,19426,9043,4106,math
1.54898E+12,0,52,1.14E-05,47,60,41,16763237,16755619,17960,7454,10002,19426,9043,4106,math
1.54898E+12,0,97,2.13E-05,47,60,41,16763237,16755619,17960,7454,10002,19426,9043,4106,math
1.54898E+12,0,56,1.23E-05,47,60,41,16763237,16755619,17960,7454,10002,19426,9043,4106,math
1.54898E+12,0,64,1.41E-05,47,60,41,16763237,16755619,17960,7454,10002,19426,9043,4106,math
1.54898E+12,0,36,7.91E-06,47,60,41,16763237,16755619,17960,7454,10002,19426,9043,4106,math
1.54898E+12,0,44,9.67E-06,47,60,41,16763237,16755619,17960,7454,10002,19426,9043,4106,math
1.54898E+12,0,-259,-5.69E-05,50,75,41,28819,9428,12590,16754930,12279,30844,6132,6465,math
1.54898E+12,0,11,2.42E-06,50,75,41,28819,9428,12590,16754930,12279,30844,6132,6465,math
1.54898E+12,0,48,1.05E-05,50,75,41,28819,9428,12590,16754930,12279,30844,6132,6465,math
1.54898E+12,0,-299,-6.57E-05,50,75,41,28819,9428,12590,16754930,12279,30844,6132,6465,math
1.54898E+12,0,-279,-6.13E-05,50,75,41,28819,9428,12590,16754930,12279,30844,6132,6465,math
1.54898E+12,0,65,1.43E-05,50,75,41,28819,9428,12590,16754930,12279,30844,6132,6465,math
1.54898E+12,0,39,8.57E-06,50,75,41,28819,9428,12590,16754930,12279,30844,6132,6465,math
1.54898E+12,0,51,1.12E-05,50,75,41,28819,9428,12590,16754930,12279,30844,6132,6465,math
1.54898E+12,0,92,2.02E-05,50,75,41,28819,9428,12590,16754930,12279,30844,6132,6465,math
1.54898E+12,0,-268,-5.89E-05,50,75,41,28819,9428,12590,16754930,12279,30844,6132,6465,math
1.54898E+12,0,21,4.61E-06,50,75,41,28819,9428,12590,16754930,12279,30844,6132,6465,math
1.54898E+12,0,-257,-5.65E-05,60,60,41,16753839,23404,5022,1210,5319,15838,12262,1784,math
1.54898E+12,0,124,2.72E-05,60,60,41,16753839,23404,5022,1210,5319,15838,12262,1784,math
1.54898E+12,0,119,2.61E-05,60,60,41,16753839,23404,5022,1210,5319,15838,12262,1784,math
1.54898E+12,0,-321,-7.05E-05,60,60,41,16753839,23404,5022,1210,5319,15838,12262,1784,math
1.54898E+12,0,4,8.79E-07,60,60,42,16753839,23404,5022,1210,5319,15838,12262,1784,math
1.54898E+12,0,308,6.77E-05,60,60,42,16753839,23404,5022,1210,5319,15838,12262,1784,math
1.54898E+12,0,-354,-7.78E-05,60,60,40,16753839,23404,5022,1210,5319,15838,12262,1784,math
1.54898E+12,0,-277,-6.09E-05,60,60,40,16753839,23404,5022,1210,5319,15838,12262,1784,math
1.54898E+12,0,10,2.20E-06,54,61,40,79214,25239,25716,3725,5926,4877,2621,787,math
1.54898E+12,0,-29,-6.37E-06,54,61,40,79214,25239,25716,3725,5926,4877,2621,787,math
1.54898E+12,0,118,2.59E-05,54,61,43,79214,25239,25716,3725,5926,4877,2621,787,math
1.54898E+12,0,57,1.25E-05,54,61,43,79214,25239,25716,3725,5926,4877,2621,787,math
1.54898E+12,0,28,6.15E-06,54,61,43,79214,25239,25716,3725,5926,4877,2621,787,math
1.54898E+12,0,59,1.30E-05,54,61,43,79214,25239,25716,3725,5926,4877,2621,787,math
1.54898E+12,0,-15,-3.30E-06,54,61,43,79214,25239,25716,3725,5926,4877,2621,787,math
1.54898E+12,0,-323,-7.10E-05,54,61,43,79214,25239,25716,3725,5926,4877,2621,787,math
1.54898E+12,0,-330,-7.25E-05,54,61,43,79214,25239,25716,3725,5926,4877,2621,787,math
1.54898E+12,0,-308,-6.77E-05,53,57,43,704143,72656,4702,22761,21602,21501,21728,6710,math
1.54898E+12,0,52,1.14E-05,53,57,43,704143,72656,4702,22761,21602,21501,21728,6710,math
1.54898E+12,0,101,2.22E-05,53,57,43,704143,72656,4702,22761,21602,21501,21728,6710,math
1.54898E+12,0,10,2.20E-06,53,57,43,704143,72656,4702,22761,21602,21501,21728,6710,math
1.54898E+12,0,66,1.45E-05,53,57,43,704143,72656,4702,22761,21602,21501,21728,6710,math
1.54898E+12,0,-127,-2.79E-05,53,57,43,704143,72656,4702,22761,21602,21501,21728,6710,math
1.54898E+12,0,12,2.64E-06,53,57,43,704143,72656,4702,22761,21602,21501,21728,6710,math
1.54898E+12,0,42,9.23E-06,53,57,43,704143,72656,4702,22761,21602,21501,21728,6710,math
1.54898E+12,0,41,9.01E-06,53,57,43,704143,72656,4702,22761,21602,21501,21728,6710,math
1.54898E+12,0,75,1.65E-05,53,57,43,704143,72656,4702,22761,21602,21501,21728,6710,math
1.54898E+12,0,4,8.79E-07,53,40,43,16758905,16772305,10421,6189,15091,32078,5668,2899,math
1.54898E+12,0,-261,-5.73E-05,53,40,43,16758905,16772305,10421,6189,15091,32078,5668,2899,math
1.54898E+12,0,-321,-7.05E-05,53,40,43,16758905,16772305,10421,6189,15091,32078,5668,2899,math
1.54898E+12,0,-257,-5.65E-05,53,40,43,16758905,16772305,10421,6189,15091,32078,5668,2899,math
1.54898E+12,0,42,9.23E-06,53,40,43,16758905,16772305,10421,6189,15091,32078,5668,2899,math
1.54898E+12,0,-263,-5.78E-05,53,40,43,16758905,16772305,10421,6189,15091,32078,5668,2899,math
1.54898E+12,0,28,6.15E-06,53,40,43,16758905,16772305,10421,6189,15091,32078,5668,2899,math
1.54898E+12,0,54,1.19E-05,53,40,43,16758905,16772305,10421,6189,15091,32078,5668,2899,math
1.54898E+12,0,53,1.16E-05,53,40,43,16758905,16772305,10421,6189,15091,32078,5668,2899,math
1.54898E+12,0,120,2.64E-05,48,51,43,80110,16746626,30016,4165,22582,22037,16833,4775,math
1.54898E+12,0,57,1.25E-05,48,51,43,80110,16746626,30016,4165,22582,22037,16833,4775,math
1.54898E+12,0,56,1.23E-05,48,51,43,80110,16746626,30016,4165,22582,22037,16833,4775,math
1.54898E+12,0,53,1.16E-05,48,51,43,80110,16746626,30016,4165,22582,22037,16833,4775,math
1.54898E+12,0,-95,-2.09E-05,48,51,43,80110,16746626,30016,4165,22582,22037,16833,4775,math
1.54898E+12,0,-245,-5.38E-05,48,51,36,80110,16746626,30016,4165,22582,22037,16833,4775,math
1.54898E+12,0,81,1.78E-05,48,51,57,80110,16746626,30016,4165,22582,22037,16833,4775,math
1.54898E+12,0,28,6.15E-06,48,51,57,80110,16746626,30016,4165,22582,22037,16833,4775,math
1.54898E+12,0,40,8.79E-06,48,51,57,80110,16746626,30016,4165,22582,22037,16833,4775,math
1.54898E+12,0,100,2.20E-05,48,51,57,80110,16746626,30016,4165,22582,22037,16833,4775,math
1.54898E+12,0,38,8.35E-06,57,41,57,38323,14344,4767,3256,8821,6642,1218,757,math
1.54898E+12,0,38,8.35E-06,57,41,57,38323,14344,4767,3256,8821,6642,1218,757,math
1.54898E+12,0,33,7.25E-06,57,41,57,38323,14344,4767,3256,8821,6642,1218,757,math
1.54898E+12,0,35,7.69E-06,57,41,57,38323,14344,4767,3256,8821,6642,1218,757,math
1.54898E+12,0,80,1.76E-05,57,41,57,38323,14344,4767,3256,8821,6642,1218,757,math
1.54898E+12,0,-265,-5.82E-05,57,41,57,38323,14344,4767,3256,8821,6642,1218,757,math
1.54898E+12,0,17,3.74E-06,57,41,57,38323,14344,4767,3256,8821,6642,1218,757,math
1.54898E+12,0,0,0,57,41,57,38323,14344,4767,3256,8821,6642,1218,757,math
1.54898E+12,0,36,7.91E-06,57,41,57,38323,14344,4767,3256,8821,6642,1218,757,math
1.54898E+12,0,65,1.43E-05,61,38,57,70619,16754173,6605,6418,14297,16540,11577,2910,math
1.54898E+12,0,53,1.16E-05,61,38,57,70619,16754173,6605,6418,14297,16540,11577,2910,math
1.54898E+12,0,56,1.23E-05,61,38,57,70619,16754173,6605,6418,14297,16540,11577,2910,math
1.54898E+12,0,123,2.70E-05,61,38,57,70619,16754173,6605,6418,14297,16540,11577,2910,math
1.54898E+12,0,40,8.79E-06,61,38,57,70619,16754173,6605,6418,14297,16540,11577,2910,math
1.54898E+12,0,76,1.67E-05,61,38,57,70619,16754173,6605,6418,14297,16540,11577,2910,math
1.54898E+12,0,38,8.35E-06,61,38,57,70619,16754173,6605,6418,14297,16540,11577,2910,math
1.54898E+12,0,60,1.32E-05,61,38,57,70619,16754173,6605,6418,14297,16540,11577,2910,math
1.54898E+12,0,61,1.34E-05,61,38,57,70619,16754173,6605,6418,14297,16540,11577,2910,math
1.54898E+12,0,66,1.45E-05,61,38,57,70619,16754173,6605,6418,14297,16540,11577,2910,math
1.54898E+12,0,67,1.47E-05,60,54,57,8231,4862,3751,17283,4288,9688,9991,1699,math
1.54898E+12,0,43,9.45E-06,60,54,57,8231,4862,3751,17283,4288,9688,9991,1699,math
1.54898E+12,0,50,1.10E-05,60,54,57,8231,4862,3751,17283,4288,9688,9991,1699,math
1.54898E+12,0,85,1.87E-05,60,54,57,8231,4862,3751,17283,4288,9688,9991,1699,math
1.54898E+12,0,49,1.08E-05,60,54,57,8231,4862,3751,17283,4288,9688,9991,1699,math
1.54898E+12,0,50,1.10E-05,60,54,57,8231,4862,3751,17283,4288,9688,9991,1699,math
1.54898E+12,0,-266,-5.84E-05,60,54,57,8231,4862,3751,17283,4288,9688,9991,1699,math
1.54898E+12,0,50,1.10E-05,60,54,57,8231,4862,3751,17283,4288,9688,9991,1699,math
1.54898E+12,0,64,1.41E-05,60,54,57,8231,4862,3751,17283,4288,9688,9991,1699,math
1.54898E+12,0,-313,-6.88E-05,63,63,57,20459,5505,29278,9693,12567,20116,7760,4578,math
1.54898E+12,0,7,1.54E-06,63,63,57,20459,5505,29278,9693,12567,20116,7760,4578,math
1.54898E+12,0,88,1.93E-05,63,63,57,20459,5505,29278,9693,12567,20116,7760,4578,math
1.54898E+12,0,64,1.41E-05,63,63,57,20459,5505,29278,9693,12567,20116,7760,4578,math
1.54898E+12,0,38,8.35E-06,63,63,57,20459,5505,29278,9693,12567,20116,7760,4578,math
1.54898E+12,0,65,1.43E-05,63,63,57,20459,5505,29278,9693,12567,20116,7760,4578,math
1.54898E+12,0,53,1.16E-05,63,63,57,20459,5505,29278,9693,12567,20116,7760,4578,math
1.54898E+12,0,70,1.54E-05,63,63,57,20459,5505,29278,9693,12567,20116,7760,4578,math
1.54898E+12,0,5,1.10E-06,63,63,57,20459,5505,29278,9693,12567,20116,7760,4578,math
1.54898E+12,0,-258,-5.67E-05,63,63,57,20459,5505,29278,9693,12567,20116,7760,4578,math
1.54898E+12,0,26,5.71E-06,63,66,57,16776479,23424,9988,9142,5559,12473,4608,1009,math
1.54898E+12,0,-289,-6.35E-05,63,66,57,16776479,23424,9988,9142,5559,12473,4608,1009,math
1.54898E+12,0,8,1.76E-06,63,66,57,16776479,23424,9988,9142,5559,12473,4608,1009,math
1.54898E+12,0,-112,-2.46E-05,63,66,57,16776479,23424,9988,9142,5559,12473,4608,1009,math
1.54898E+12,0,20,4.39E-06,63,66,57,16776479,23424,9988,9142,5559,12473,4608,1009,math
1.54898E+12,0,12,2.64E-06,63,66,57,16776479,23424,9988,9142,5559,12473,4608,1009,math
1.54898E+12,0,18,3.96E-06,63,66,57,16776479,23424,9988,9142,5559,12473,4608,1009,math
1.54898E+12,0,-266,-5.84E-05,63,66,57,16776479,23424,9988,9142,5559,12473,4608,1009,math
1.54898E+12,0,43,9.45E-06,63,66,57,16776479,23424,9988,9142,5559,12473,4608,1009,math
1.54898E+12,0,33,7.25E-06,57,74,57,16775453,16744320,14069,8150,20332,9757,3672,2756,math
1.54898E+12,0,19,4.17E-06,57,74,57,16775453,16744320,14069,8150,20332,9757,3672,2756,math
1.54898E+12,0,59,1.30E-05,57,74,57,16775453,16744320,14069,8150,20332,9757,3672,2756,math
1.54898E+12,0,-58,-1.27E-05,57,74,57,16775453,16744320,14069,8150,20332,9757,3672,2756,math
1.54898E+12,0,-290,-6.37E-05,57,74,57,16775453,16744320,14069,8150,20332,9757,3672,2756,math
1.54898E+12,0,34,7.47E-06,57,74,57,16775453,16744320,14069,8150,20332,9757,3672,2756,math
1.54898E+12,0,-353,-7.76E-05,57,74,41,16775453,16744320,14069,8150,20332,9757,3672,2756,math
1.54898E+12,0,-257,-5.65E-05,57,74,41,16775453,16744320,14069,8150,20332,9757,3672,2756,math
1.54898E+12,0,51,1.12E-05,57,74,55,16775453,16744320,14069,8150,20332,9757,3672,2756,math
1.54898E+12,0,67,1.47E-05,51,60,55,147830,21478,4090,2651,3077,4791,4167,471,math
1.54898E+12,0,56,1.23E-05,51,60,55,147830,21478,4090,2651,3077,4791,4167,471,math
1.54898E+12,0,17,3.74E-06,51,60,55,147830,21478,4090,2651,3077,4791,4167,471,math
1.54898E+12,0,45,9.89E-06,51,60,55,147830,21478,4090,2651,3077,4791,4167,471,math
1.54898E+12,0,36,7.91E-06,51,60,55,147830,21478,4090,2651,3077,4791,4167,471,math
1.54898E+12,0,70,1.54E-05,51,60,55,147830,21478,4090,2651,3077,4791,4167,471,math
1.54898E+12,0,90,1.98E-05,51,60,55,147830,21478,4090,2651,3077,4791,4167,471,math
1.54898E+12,0,55,1.21E-05,51,60,55,147830,21478,4090,2651,3077,4791,4167,471,math
1.54898E+12,0,76,1.67E-05,51,60,55,147830,21478,4090,2651,3077,4791,4167,471,math
1.54898E+12,0,88,1.93E-05,51,60,55,147830,21478,4090,2651,3077,4791,4167,471,math
1.54898E+12,0,21,4.61E-06,48,56,55,16746177,14712,13857,13671,4748,13429,7328,5746,math
1.54898E+12,0,36,7.91E-06,48,56,55,16746177,14712,13857,13671,4748,13429,7328,5746,math
1.54898E+12,0,19,4.17E-06,48,56,55,16746177,14712,13857,13671,4748,13429,7328,5746,math
1.54898E+12,0,57,1.25E-05,48,56,55,16746177,14712,13857,13671,4748,13429,7328,5746,math
1.54898E+12,0,48,1.05E-05,48,56,55,16746177,14712,13857,13671,4748,13429,7328,5746,math
1.54898E+12,0,28,6.15E-06,48,56,55,16746177,14712,13857,13671,4748,13429,7328,5746,math
1.54898E+12,0,44,9.67E-06,48,56,55,16746177,14712,13857,13671,4748,13429,7328,5746,math
1.54898E+12,0,-262,-5.76E-05,48,56,55,16746177,14712,13857,13671,4748,13429,7328,5746,math
1.54898E+12,0,76,1.67E-05,48,56,55,16746177,14712,13857,13671,4748,13429,7328,5746,math
1.54898E+12,0,16,3.52E-06,54,44,55,88413,15800,3150,1187,8103,13333,3423,1136,math
1.54898E+12,0,37,8.13E-06,54,44,55,88413,15800,3150,1187,8103,13333,3423,1136,math
1.54898E+12,0,41,9.01E-06,54,44,55,88413,15800,3150,1187,8103,13333,3423,1136,math
1.54898E+12,0,73,1.60E-05,54,44,55,88413,15800,3150,1187,8103,13333,3423,1136,math
1.54898E+12,0,68,1.49E-05,54,44,55,88413,15800,3150,1187,8103,13333,3423,1136,math
1.54898E+12,0,12,2.64E-06,54,44,55,88413,15800,3150,1187,8103,13333,3423,1136,math
