timestampMs,poorSignal,eegRawValue,eegRawValueVolts,attention,meditation,blinkStrength,delta,theta,alphaLow,alphaHigh,betaLow,betaHigh,gammaLow,gammaMid,action
1.54898E+12,0,97,2.13E-05,47,81,45,16756109,17953,16748747,16750881,3633,9628,3143,1113,math
1.54898E+12,0,25,5.49E-06,47,81,45,16756109,17953,16748747,16750881,3633,9628,3143,1113,math
1.54898E+12,0,3,6.59E-07,47,81,45,16756109,17953,16748747,16750881,3633,9628,3143,1113,math
1.54898E+12,0,54,1.19E-05,47,81,45,16756109,17953,16748747,16750881,3633,9628,3143,1113,math
1.54898E+12,0,3,6.59E-07,47,81,45,16756109,17953,16748747,16750881,3633,9628,3143,1113,math
1.54898E+12,0,80,1.76E-05,56,84,45,74758,6873,11705,15326,10062,17964,10135,1377,math
1.54898E+12,0,89,1.96E-05,56,84,45,74758,6873,11705,15326,10062,17964,10135,1377,math
1.54898E+12,0,69,1.52E-05,56,84,45,74758,6873,11705,15326,10062,17964,10135,1377,math
1.54898E+12,0,67,1.47E-05,56,84,45,74758,6873,11705,15326,10062,17964,10135,1377,math
1.54898E+12,0,117,2.57E-05,56,84,45,74758,6873,11705,15326,10062,17964,10135,1377,math
1.54898E+12,0,64,1.41E-05,56,84,45,74758,6873,11705,15326,10062,17964,10135,1377,math
1.54898E+12,0,10,2.20E-06,56,84,45,74758,6873,11705,15326,10062,17964,10135,1377,math
1.54898E+12,0,33,7.25E-06,56,84,45,74758,6873,11705,15326,10062,17964,10135,1377,math
1.54898E+12,0,45,9.89E-06,56,84,45,74758,6873,11705,15326,10062,17964,10135,1377,math
1.54898E+12,0,96,2.11E-05,54,87,45,27080,19320,13955,25730,9189,14131,1564,1698,math
1.54898E+12,0,0,0,54,87,45,27080,19320,13955,25730,9189,14131,1564,1698,math
1.54898E+12,0,50,1.10E-05,54,87,45,27080,19320,13955,25730,9189,14131,1564,1698,math
1.54898E+12,0,-299,-6.57E-05,54,87,45,27080,19320,13955,25730,9189,14131,1564,1698,math
1.54898E+12,0,57,1.25E-05,54,87,45,27080,19320,13955,25730,9189,14131,1564,1698,math
1.54898E+12,0,41,9.01E-06,54,87,45,27080,19320,13955,25730,9189,14131,1564,1698,math
1.54898E+12,0,42,9.23E-06,54,87,45,27080,19320,13955,25730,9189,14131,1564,1698,math
1.54898E+12,0,43,9.45E-06,54,87,45,27080,19320,13955,25730,9189,14131,1564,1698,math
1.54898E+12,0,23,5.05E-06,54,87,45,27080,19320,13955,25730,9189,14131,1564,1698,math
1.54898E+12,0,70,1.54E-05,61,83,45,27143,11472,6654,3213,8805,8270,11084,1517,math
1.54898E+12,0,24,5.27E-06,61,83,45,27143,11472,6654,3213,8805,8270,11084,1517,math
1.54898E+12,0,-329,-7.23E-05,61,83,42,27143,11472,6654,3213,8805,8270,11084,1517,math
1.54898E+12,0,50,1.10E-05,61,83,39,27143,11472,6654,3213,8805,8270,11084,1517,math
1.54898E+12,0,72,1.58E-05,61,83,39,27143,11472,6654,3213,8805,8270,11084,1517,math
1.54898E+12,0,67,1.47E-05,61,83,39,27143,11472,6654,3213,8805,8270,11084,1517,math
1.54898E+12,0,-277,-6.09E-05,61,83,39,27143,11472,6654,3213,8805,8270,11084,1517,math
1.54898E+12,0,65,1.43E-05,61,83,39,27143,11472,6654,3213,8805,8270,11084,1517,math
1.54898E+12,0,-297,-6.53E-05,61,83,39,27143,11472,6654,3213,8805,8270,11084,1517,math
1.54898E+12,0,-264,-5.80E-05,61,83,39,27143,11472,6654,3213,8805,8270,11084,1517,math
1.54898E+12,0,-283,-6.22E-05,61,83,39,16766097,16748786,94740,16770483,5694,18648,11013,2907,math
1.54898E+12,0,26,5.71E-06,61,83,39,16766097,16748786,94740,16770483,5694,18648,11013,2907,math
1.54898E+12,0,-116,-2.55E-05,61,83,39,16766097,16748786,94740,16770483,5694,18648,11013,2907,math
1.54898E+12,0,49,1.08E-05,61,83,39,16766097,16748786,94740,16770483,5694,18648,11013,2907,math
1.54898E+12,0,43,9.45E-06,61,83,39,16766097,16748786,94740,16770483,5694,18648,11013,2907,math
1.54898E+12,0,49,1.08E-05,61,83,39,16766097,16748786,94740,16770483,5694,18648,11013,2907,math
1.54898E+12,0,-263,-5.78E-05,61,83,39,16766097,16748786,94740,16770483,5694,18648,11013,2907,math
1.54898E+12,0,32,7.03E-06,61,83,39,16766097,16748786,94740,16770483,5694,18648,11013,2907,math
1.54898E+12,0,36,7.91E-06,61,83,39,16766097,16748786,94740,16770483,5694,18648,11013,2907,math
1.54898E+12,0,45,9.89E-06,53,70,39,76605,16751035,6064,8819,6386,8660,8070,6690,math
1.54898E+12,0,57,1.25E-05,53,70,39,76605,16751035,6064,8819,6386,8660,8070,6690,math
1.54898E+12,0,-263,-5.78E-05,53,70,39,76605,16751035,6064,8819,6386,8660,8070,6690,math
1.54898E+12,0,-281,-6.17E-05,53,70,39,76605,16751035,6064,8819,6386,8660,8070,6690,math
1.54898E+12,0,54,1.19E-05,53,70,39,76605,16751035,6064,8819,6386,8660,8070,6690,math
1.54898E+12,0,52,1.14E-05,53,70,39,76605,16751035,6064,8819,6386,8660,8070,6690,math
1.54898E+12,0,118,2.59E-05,53,70,39,76605,16751035,6064,8819,6386,8660,8070,6690,math
1.54898E+12,0,22,4.83E-06,53,70,39,76605,16751035,6064,8819,6386,8660,8070,6690,math
1.54898E+12,0,12,2.64E-06,53,70,39,76605,16751035,6064,8819,6386,8660,8070,6690,math
1.54898E+12,0,97,2.13E-05,53,70,39,76605,16751035,6064,8819,6386,8660,8070,6690,math
1.54898E+12,0,20,4.39E-06,54,67,39,84908,18509,23674,6250,12375,14204,6102,4443,math
1.54898E+12,0,5,1.10E-06,54,67,39,84908,18509,23674,6250,12375,14204,6102,4443,math
1.54898E+12,0,27,5.93E-06,54,67,39,84908,18509,23674,6250,12375,14204,6102,4443,math
1.54898E+12,0,108,2.37E-05,54,67,39,84908,18509,23674,6250,12375,14204,6102,4443,math
1.54898E+12,0,-305,-6.70E-05,54,67,39,84908,18509,23674,6250,12375,14204,6102,4443,math
1.54898E+12,0,-258,-5.67E-05,54,67,39,84908,18509,23674,6250,12375,14204,6102,4443,math
1.54898E+12,0,12,2.64E-06,54,67,39,84908,18509,23674,6250,12375,14204,6102,4443,math
1.54898E+12,0,64,1.41E-05,54,67,39,84908,18509,23674,6250,12375,14204,6102,4443,math
1.54898E+12,0,57,1.25E-05,54,67,39,84908,18509,23674,6250,12375,14204,6102,4443,math
1.54898E+12,0,18,3.96E-06,47,69,39,197464,28678,2158,14344,9396,6588,9641,2595,math
1.54898E+12,0,76,1.67E-05,47,69,39,197464,28678,2158,14344,9396,6588,9641,2595,math
1.54898E+12,0,17,3.74E-06,47,69,39,197464,28678,2158,14344,9396,6588,9641,2595,math
1.54898E+12,0,50,1.10E-05,47,69,39,197464,28678,2158,14344,9396,6588,9641,2595,math
1.54898E+12,0,66,1.45E-05,47,69,39,197464,28678,2158,14344,9396,6588,9641,2595,math
1.54898E+12,0,-292,-6.42E-05,47,69,39,197464,28678,2158,14344,9396,6588,9641,2595,math
1.54898E+12,0,80,1.76E-05,47,69,39,197464,28678,2158,14344,9396,6588,9641,2595,math
1.54898E+12,0,81,1.78E-05,47,69,39,197464,28678,2158,14344,9396,6588,9641,2595,math
1.54898E+12,0,7,1.54E-06,47,69,39,197464,28678,2158,14344,9396,6588,9641,2595,math
1.54898E+12,0,84,1.85E-05,47,69,39,197464,28678,2158,14344,9396,6588,9641,2595,math
1.54898E+12,0,-265,-5.82E-05,60,51,39,16754107,12721,5184,7800,5418,13149,6519,2649,math
1.54898E+12,0,92,2.02E-05,60,51,39,16754107,12721,5184,7800,5418,13149,6519,2649,math
1.54898E+12,0,56,1.23E-05,60,51,39,16754107,12721,5184,7800,5418,13149,6519,2649,math
1.54898E+12,0,49,1.08E-05,60,51,39,16754107,12721,5184,7800,5418,13149,6519,2649,math
1.54898E+12,0,57,1.25E-05,60,51,39,16754107,12721,5184,7800,5418,13149,6519,2649,math
1.54898E+12,0,64,1.41E-05,60,51,39,16754107,12721,5184,7800,5418,13149,6519,2649,math
1.54898E+12,0,88,1.93E-05,60,51,39,16754107,12721,5184,7800,5418,13149,6519,2649,math
1.54898E+12,0,25,5.49E-06,60,51,39,16754107,12721,5184,7800,5418,13149,6519,2649,math
1.54898E+12,0,59,1.30E-05,60,51,39,16754107,12721,5184,7800,5418,13149,6519,2649,math
1.54898E+12,0,59,1.30E-05,60,51,39,16754107,12721,5184,7800,5418,13149,6519,2649,math
1.54898E+12,0,64,1.41E-05,60,47,39,132800,15560,2300,1201,2961,3494,1662,1190,math
1.54898E+12,0,60,1.32E-05,60,47,39,132800,15560,2300,1201,2961,3494,1662,1190,math
1.54898E+12,0,68,1.49E-05,60,47,39,132800,15560,2300,1201,2961,3494,1662,1190,math
1.54898E+12,0,67,1.47E-05,60,47,39,132800,15560,2300,1201,2961,3494,1662,1190,math
1.54898E+12,0,21,4.61E-06,60,47,39,132800,15560,2300,1201,2961,3494,1662,1190,math
1.54898E+12,0,43,9.45E-06,60,47,39,132800,15560,2300,1201,2961,3494,1662,1190,math
1.54898E+12,0,64,1.41E-05,60,47,39,132800,15560,2300,1201,2961,3494,1662,1190,math
1.54898E+12,0,48,1.05E-05,60,47,39,132800,15560,2300,1201,2961,3494,1662,1190,math
1.54898E+12,0,11,2.42E-06,60,47,39,132800,15560,2300,1201,2961,3494,1662,1190,math
1.54898E+12,0,73,1.60E-05,54,50,39,26100,15731,17296,12534,10012,6665,11479,3139,math
1.54898E+12,0,51,1.12E-05,54,50,39,26100,15731,17296,12534,10012,6665,11479,3139,math
1.54898E+12,0,69,1.52E-05,54,50,39,26100,15731,17296,12534,10012,6665,11479,3139,math
1.54898E+12,0,35,7.69E-06,54,50,39,26100,15731,17296,12534,10012,6665,11479,3139,math
1.54898E+12,0,8,1.76E-06,54,50,39,26100,15731,17296,12534,10012,6665,11479,3139,math
1.54898E+12,0,21,4.61E-06,54,50,39,26100,15731,17296,12534,10012,6665,11479,3139,math
1.54898E+12,0,56,1.23E-05,54,50,39,26100,15731,17296,12534,10012,6665,11479,3139,math
1.54898E+12,0,120,2.64E-05,54,50,39,26100,15731,17296,12534,10012,6665,11479,3139,math
1.54898E+12,0,53,1.16E-05,54,50,39,26100,15731,17296,12534,10012,6665,11479,3139,math
1.54898E+12,0,20,4.39E-06,54,56,39,24459,32253,16750726,14659,20964,13710,5058,3453,math
1.54898E+12,0,-305,-6.70E-05,54,56,39,24459,32253,16750726,14659,20964,13710,5058,3453,math
1.54898E+12,0,8,1.76E-06,54,56,39,24459,32253,16750726,14659,20964,13710,5058,3453,math
1.54898E+12,0,17,3.74E-06,54,56,47,24459,32253,16750726,14659,20964,13710,5058,3453,math
1.54898E+12,0,-325,-7.14E-05,54,56,47,24459,32253,16750726,14659,20964,13710,5058,3453,math
1.54898E+12,0,72,1.58E-05,54,56,46,24459,32253,16750726,14659,20964,13710,5058,3453,math
1.54898E+12,0,103,2.26E-05,54,56,46,24459,32253,16750726,14659,20964,13710,5058,3453,math
1.54898E+12,0,37,8.13E-06,54,56,46,24459,32253,16750726,14659,20964,13710,5058,3453,math
1.54898E+12,0,76,1.67E-05,54,56,46,24459,32253,16750726,14659,20964,13710,5058,3453,math
1.54898E+12,0,41,9.01E-06,54,56,46,24459,32253,16750726,14659,20964,13710,5058,3453,math
1.54898E+12,0,38,8.35E-06,41,63,46,75250,10338,5296,4509,2280,1870,210,192,math
1.54898E+12,0,85,1.87E-05,41,63,46,75250,10338,5296,4509,2280,1870,210,192,math
1.54898E+12,0,67,1.47E-05,41,63,46,75250,10338,5296,4509,2280,1870,210,192,math
1.54898E+12,0,60,1.32E-05,41,63,46,75250,10338,5296,4509,2280,1870,210,192,math
1.54898E+12,0,-297,-6.53E-05,41,63,46,75250,10338,5296,4509,2280,1870,210,192,math
1.54898E+12,0,-258,-5.67E-05,41,63,46,75250,10338,5296,4509,2280,1870,210,192,math
1.54898E+12,0,73,1.60E-05,41,63,46,75250,10338,5296,4509,2280,1870,210,192,math
1.54898E+12,0,-120,-2.64E-05,41,63,46,75250,10338,5296,4509,2280,1870,210,192,math
1.54898E+12,0,100,2.20E-05,41,63,46,75250,10338,5296,4509,2280,1870,210,192,math
1.54898E+12,0,8,1.76E-06,41,63,46,75250,10338,5296,4509,2280,1870,210,192,math
1.54898E+12,0,-278,-6.11E-05,47,77,46,141390,22568,16681,18570,11758,20978,7866,2006,math
1.54898E+12,0,24,5.27E-06,47,77,46,141390,22568,16681,18570,11758,20978,7866,2006,math
1.54898E+12,0,49,1.08E-05,47,77,46,141390,22568,16681,18570,11758,20978,7866,2006,math
1.54898E+12,0,52,1.14E-05,47,77,46,141390,22568,16681,18570,11758,20978,7866,2006,math
1.54898E+12,0,55,1.21E-05,47,77,46,141390,22568,16681,18570,11758,20978,7866,2006,math
1.54898E+12,0,83,1.82E-05,47,77,46,141390,22568,16681,18570,11758,20978,7866,2006,math
1.54898E+12,0,66,1.45E-05,47,77,46,141390,22568,16681,18570,11758,20978,7866,2006,math
1.54898E+12,0,12,2.64E-06,47,77,46,141390,22568,16681,18570,11758,20978,7866,2006,math
1.54898E+12,0,42,9.23E-06,47,77,46,141390,22568,16681,18570,11758,20978,7866,2006,math
1.54898E+12,0,32,7.03E-06,50,75,46,113182,29577,25478,13423,6992,16229,6811,6489,math
1.54898E+12,0,20,4.39E-06,50,75,46,113182,29577,25478,13423,6992,16229,6811,6489,math
1.54898E+12,0,53,1.16E-05,50,75,46,113182,29577,25478,13423,6992,16229,6811,6489,math
1.54898E+12,0,-57,-1.25E-05,50,75,46,113182,29577,25478,13423,6992,16229,6811,6489,math
1.54898E+12,0,-325,-7.14E-05,50,75,39,113182,29577,25478,13423,6992,16229,6811,6489,math
1.54898E+12,0,48,1.05E-05,50,75,39,113182,29577,25478,13423,6992,16229,6811,6489,math
1.54898E+12,0,84,1.85E-05,50,75,39,113182,29577,25478,13423,6992,16229,6811,6489,math
1.54898E+12,0,84,1.85E-05,50,75,39,113182,29577,25478,13423,6992,16229,6811,6489,math
1.54898E+12,0,60,1.32E-05,50,75,39,113182,29577,25478,13423,6992,16229,6811,6489,math
1.54898E+12,0,89,1.96E-05,50,75,39,113182,29577,25478,13423,6992,16229,6811,6489,math
1.54898E+12,0,40,8.79E-06,60,50,39,95873,10186,1078,144,2649,5939,1616,16777172,math
1.54898E+12,0,35,7.69E-06,60,50,39,95873,10186,1078,144,2649,5939,1616,16777172,math
1.54898E+12,0,5,1.10E-06,60,50,39,95873,10186,1078,144,2649,5939,1616,16777172,math
1.54898E+12,0,-261,-5.73E-05,60,50,39,95873,10186,1078,144,2649,5939,1616,16777172,math
1.54898E+12,0,32,7.03E-06,60,50,39,95873,10186,1078,144,2649,5939,1616,16777172,math
1.54898E+12,0,52,1.14E-05,60,50,39,95873,10186,1078,144,2649,5939,1616,16777172,math
1.54898E+12,0,-127,-2.79E-05,60,50,39,95873,10186,1078,144,2649,5939,1616,16777172,math
1.54898E+12,0,-124,-2.72E-05,60,50,39,95873,10186,1078,144,2649,5939,1616,16777172,math
1.54898E+12,0,19,4.17E-06,60,50,39,95873,10186,1078,144,2649,5939,1616,16777172,math
1.54898E+12,0,-259,-5.69E-05,64,56,39,131333,11655,14629,13821,6247,7120,1804,1498,math
1.54898E+12,0,101,2.22E-05,64,56,39,131333,11655,14629,13821,6247,7120,1804,1498,math
1.54898E+12,0,43,9.45E-06,64,56,39,131333,11655,14629,13821,6247,7120,1804,1498,math
1.54898E+12,0,21,4.61E-06,64,56,39,131333,11655,14629,13821,6247,7120,1804,1498,math
1.54898E+12,0,25,5.49E-06,64,56,39,131333,11655,14629,13821,6247,7120,1804,1498,math
1.54898E+12,0,35,7.69E-06,64,56,39,131333,11655,14629,13821,6247,7120,1804,1498,math
1.54898E+12,0,20,4.39E-06,64,56,39,131333,11655,14629,13821,6247,7120,1804,1498,math
1.54898E+12,0,52,1.14E-05,64,56,39,131333,11655,14629,13821,6247,7120,1804,1498,math
1.54898E+12,0,45,9.89E-06,64,56,39,131333,11655,14629,13821,6247,7120,1804,1498,math
1.54898E+12,0,-262,-5.76E-05,60,63,39,31375,10838,14432,12973,4306,6826,5557,5257,math
1.54898E+12,0,55,1.21E-05,60,63,39,31375,10838,14432,12973,4306,6826,5557,5257,math
1.54898E+12,0,-373,-8.20E-05,60,63,37,31375,10838,14432,12973,4306,6826,5557,5257,math
1.54898E+12,0,49,1.08E-05,60,63,37,31375,10838,14432,12973,4306,6826,5557,5257,math
1.54898E+12,0,84,1.85E-05,60,63,37,31375,10838,14432,12973,4306,6826,5557,5257,math
1.54898E+12,0,91,2.00E-05,60,63,37,31375,10838,14432,12973,4306,6826,5557,5257,math
1.54898E+12,0,91,2.00E-05,60,63,37,31375,10838,14432,12973,4306,6826,5557,5257,math
1.54898E+12,0,16,3.52E-06,60,63,37,31375,10838,14432,12973,4306,6826,5557,5257,math
1.54898E+12,0,32,7.03E-06,60,63,37,31375,10838,14432,12973,4306,6826,5557,5257,math
1.54898E+12,0,74,1.63E-05,60,63,37,31375,10838,14432,12973,4306,6826,5557,5257,math
1.54898E+12,0,55,1.21E-05,48,63,37,94612,22124,17452,3613,2088,2418,1460,273,math
1.54898E+12,0,21,4.61E-06,48,63,37,94612,22124,17452,3613,2088,2418,1460,273,math
1.54898E+12,0,10,2.20E-06,48,63,37,94612,22124,17452,3613,2088,2418,1460,273,math
1.54898E+12,0,98,2.15E-05,48,63,37,94612,22124,17452,3613,2088,2418,1460,273,math
1.54898E+12,0,75,1.65E-05,48,63,37,94612,22124,17452,3613,2088,2418,1460,273,math
1.54898E+12,0,39,8.57E-06,48,63,37,94612,22124,17452,3613,2088,2418,1460,273,math
1.54898E+12,0,-259,-5.69E-05,48,63,37,94612,22124,17452,3613,2088,2418,1460,273,math
1.54898E+12,0,32,7.03E-06,48,63,37,94612,22124,17452,3613,2088,2418,1460,273,math
1.54898E+12,0,40,8.79E-06,48,63,37,94612,22124,17452,3613,2088,2418,1460,273,math
1.54898E+12,0,87,1.91E-05,48,63,37,94612,22124,17452,3613,2088,2418,1460,273,math
1.54898E+12,0,2,4.39E-07,51,83,37,23024,13413,16578,6107,5527,25701,16866,4001,math
1.54898E+12,0,71,1.56E-05,51,83,37,23024,13413,16578,6107,5527,25701,16866,4001,math
1.54898E+12,0,28,6.15E-06,51,83,37,23024,13413,16578,6107,5527,25701,16866,4001,math
1.54898E+12,0,25,5.49E-06,51,83,37,23024,13413,16578,6107,5527,25701,16866,4001,math
1.54898E+12,0,53,1.16E-05,51,83,37,23024,13413,16578,6107,5527,25701,16866,4001,math
1.54898E+12,0,8,1.76E-06,51,83,37,23024,13413,16578,6107,5527,25701,16866,4001,math
1.54898E+12,0,-55,-1.21E-05,51,83,37,23024,13413,16578,6107,5527,25701,16866,4001,math
1.54898E+12,0,66,1.45E-05,51,83,37,23024,13413,16578,6107,5527,25701,16866,4001,math
1.54898E+12,0,-7,-1.54E-06,51,83,37,23024,13413,16578,6107,5527,25701,16866,4001,math
1.54898E+12,0,-167,-3.67E-05,51,83,42,23024,13413,16578,6107,5527,25701,16866,4001,math
1.54898E+12,0,-333,-7.32E-05,63,74,42,16754650,4634,11002,10578,23052,22388,21917,2564,math
1.54898E+12,0,43,9.45E-06,63,74,42,16754650,4634,11002,10578,23052,22388,21917,2564,math
1.54898E+12,0,50,1.10E-05,63,74,42,16754650,4634,11002,10578,23052,22388,21917,2564,math
1.54898E+12,0,-127,-2.79E-05,63,74,42,16754650,4634,11002,10578,23052,22388,21917,2564,math
1.54898E+12,0,55,1.21E-05,63,74,42,16754650,4634,11002,10578,23052,22388,21917,2564,math
1.54898E+12,0,75,1.65E-05,63,74,42,16754650,4634,11002,10578,23052,22388,21917,2564,math
1.54898E+12,0,25,5.49E-06,63,74,42,16754650,4634,11002,10578,23052,22388,21917,2564,math
1.54898E+12,0,27,5.93E-06,63,74,42,16754650,4634,11002,10578,23052,22388,21917,2564,math
1.54898E+12,0,22,4.83E-06,60,51,42,1366152,102618,16449,22034,20705,24100,5774,5517,math
1.54898E+12,0,50,1.10E-05,60,51,42,1366152,102618,16449,22034,20705,24100,5774,5517,math
1.54898E+12,0,55,1.21E-05,60,51,42,1366152,102618,16449,22034,20705,24100,5774,5517,math
1.54898E+12,0,41,9.01E-06,60,51,42,1366152,102618,16449,22034,20705,24100,5774,5517,math
1.54898E+12,0,41,9.01E-06,60,51,42,1366152,102618,16449,22034,20705,24100,5774,5517,math
1.54898E+12,0,-112,-2.46E-05,60,51,42,1366152,102618,16449,22034,20705,24100,5774,5517,math
1.54898E+12,0,-266,-5.84E-05,60,51,42,1366152,102618,16449,22034,20705,24100,5774,5517,math
1.54898E+12,0,269,5.91E-05,60,51,42,1366152,102618,16449,22034,20705,24100,5774,5517,math
1.54898E+12,0,-132,-2.90E-05,60,51,42,1366152,102618,16449,22034,20705,24100,5774,5517,math
1.54898E+12,0,-282,-6.20E-05,60,51,44,1366152,102618,16449,22034,20705,24100,5774,5517,math
1.54898E+12,0,4,8.79E-07,61,48,44,178441,18963,7404,6165,2731,2491,864,131,math
1.54898E+12,0,65,1.43E-05,61,48,44,178441,18963,7404,6165,2731,2491,864,131,math
1.54898E+12,0,40,8.79E-06,61,48,44,178441,18963,7404,6165,2731,2491,864,131,math
1.54898E+12,0,-328,-7.21E-05,61,48,36,178441,18963,7404,6165,2731,2491,864,131,math
1.54898E+12,0,-289,-6.35E-05,61,48,36,178441,18963,7404,6165,2731,2491,864,131,math
1.54898E+12,0,59,1.30E-05,61,48,36,178441,18963,7404,6165,2731,2491,864,131,math
1.54898E+12,0,48,1.05E-05,61,48,36,178441,18963,7404,6165,2731,2491,864,131,math
1.54898E+12,0,297,6.53E-05,61,48,36,178441,18963,7404,6165,2731,2491,864,131,math
1.54898E+12,0,-517,-1.14E-04,61,48,36,178441,18963,7404,6165,2731,2491,864,131,math
1.54898E+12,0,116,2.55E-05,61,48,54,178441,18963,7404,6165,2731,2491,864,131,math
1.54898E+12,0,375,8.24E-05,44,47,54,265629,16746260,9476,7009,2920,4935,1043,925,math
1.54898E+12,0,-551,-1.21E-04,44,47,54,265629,16746260,9476,7009,2920,4935,1043,925,math
1.54898E+12,0,66,1.45E-05,44,47,54,265629,16746260,9476,7009,2920,4935,1043,925,math
1.54898E+12,0,121,2.66E-05,44,47,51,265629,16746260,9476,7009,2920,4935,1043,925,math
1.54898E+12,0,-347,-7.62E-05,44,47,51,265629,16746260,9476,7009,2920,4935,1043,925,math
1.54898E+12,0,59,1.30E-05,44,47,51,265629,16746260,9476,7009,2920,4935,1043,925,math
1.54898E+12,0,293,6.44E-05,44,47,51,265629,16746260,9476,7009,2920,4935,1043,925,math
1.54898E+12,0,-332,-7.29E-05,44,47,51,265629,16746260,9476,7009,2920,4935,1043,925,math
1.54898E+12,0,92,2.02E-05,44,47,47,265629,16746260,9476,7009,2920,4935,1043,925,math
1.54898E+12,0,-92,-2.02E-05,44,47,47,265629,16746260,9476,7009,2920,4935,1043,925,math
1.54898E+12,0,12,2.64E-06,23,35,47,717713,220103,28301,11741,19062,15276,10341,13270,math
1.54898E+12,0,-124,-2.72E-05,23,35,47,717713,220103,28301,11741,19062,15276,10341,13270,math
1.54898E+12,0,73,1.60E-05,23,35,47,717713,220103,28301,11741,19062,15276,10341,13270,math
1.54898E+12,0,21,4.61E-06,23,35,47,717713,220103,28301,11741,19062,15276,10341,13270,math
1.54898E+12,0,48,1.05E-05,23,35,47,717713,220103,28301,11741,19062,15276,10341,13270,math
1.54898E+12,0,97,2.13E-05,23,35,47,717713,220103,28301,11741,19062,15276,10341,13270,math
1.54898E+12,0,26,5.71E-06,23,35,47,717713,220103,28301,11741,19062,15276,10341,13270,math
1.54898E+12,0,9,1.98E-06,23,35,47,717713,220103,28301,11741,19062,15276,10341,13270,math
1.54898E+12,0,40,8.79E-06,23,35,47,717713,220103,28301,11741,19062,15276,10341,13270,math
1.54898E+12,0,93,2.04E-05,24,43,47,109078,66814,23459,7452,9537,12026,12704,3205,math
1.54898E+12,0,24,5.27E-06,24,43,47,109078,66814,23459,7452,9537,12026,12704,3205,math
1.54898E+12,0,43,9.45E-06,24,43,47,109078,66814,23459,7452,9537,12026,12704,3205,math
1.54898E+12,0,51,1.12E-05,24,43,47,109078,66814,23459,7452,9537,12026,12704,3205,math
1.54898E+12,0,11,2.42E-06,24,43,47,109078,66814,23459,7452,9537,12026,12704,3205,math
1.54898E+12,0,17,3.74E-06,24,43,47,109078,66814,23459,7452,9537,12026,12704,3205,math
1.54898E+12,0,-181,-3.98E-05,24,43,47,109078,66814,23459,7452,9537,12026,12704,3205,math
1.54898E+12,0,56,1.23E-05,24,43,47,109078,66814,23459,7452,9537,12026,12704,3205,math
1.54898E+12,0,5,1.10E-06,24,43,47,109078,66814,23459,7452,9537,12026,12704,3205,math
1.54898E+12,0,72,1.58E-05,20,44,40,16750181,23722,14889,2934,4448,1851,1777,421,math
1.54898E+12,0,38,8.35E-06,20,44,40,16750181,23722,14889,2934,4448,1851,1777,421,math
1.54898E+12,0,55,1.21E-05,20,44,40,16750181,23722,14889,2934,4448,1851,1777,421,math
1.54898E+12,0,-294,-6.46E-05,20,44,40,16750181,23722,14889,2934,4448,1851,1777,421,math
1.54898E+12,0,50,1.10E-05,20,44,40,16750181,23722,14889,2934,4448,1851,1777,421,math
1.54898E+12,0,38,8.35E-06,20,44,40,16750181,23722,14889,2934,4448,1851,1777,421,math
1.54898E+12,0,4,8.79E-07,20,44,40,16750181,23722,14889,2934,4448,1851,1777,421,math
1.54898E+12,0,41,9.01E-06,20,44,40,16750181,23722,14889,2934,4448,1851,1777,421,math
1.54898E+12,0,10,2.20E-06,20,44,40,16750181,23722,14889,2934,4448,1851,1777,421,math
1.54898E+12,0,35,7.69E-06,34,37,40,99785,27527,6913,2188,5390,16182,12248,1948,math
1.54898E+12,0,87,1.91E-05,34,37,40,99785,27527,6913,2188,5390,16182,12248,1948,math
